0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
-2.174673362211248,0.002906817045480694,-0.15743265710096596,-0.5308893381323168,-1.87872133871809,0.5556869059687406,-3.6276733768362637,-1.349042986427395,2.1328458715333554,-0.0623310821667681,0.7502839985416211,2.236214883317213,-0.1921902940959663,2.1508508747952058,-0.7925969722738735,0.3649242474516627,-0.5098350450106172,1.774259639701543,-0.3618114645211148,-2.250574928130725,0.8200703084567503,0.135370804932842,-1.0496264527206562
-1.69359641364371,-0.4620041773622153,1.4001632195559548,0.2656843901425444,-3.0460592995427582,0.17626418357336,0.4567233863597139,-0.09454208423409553,-1.583537918776001,-0.466448536224813,-0.03162156923341681,-0.7531578815544648,0.5954125114628092,-1.2782151121019865,0.6225276329136056,-0.0174637502471757,0.6410892084822575,-0.6155267665244403,0.27929773432600596,-0.9536838787201665,0.3940316238318398,-1.3229131640787912,0.6026152984192624
-5.056887692108511,0.06632901961973744,0.30452248646168595,-2.1573645409269058,0.7780211650295908,1.1336762956945445,0.22169322905284802,-1.4539684649633808,-0.017128379906860114,-0.1703957161412447,0.5449296407729385,-1.0549791864585485,0.6514153491899146,0.11993813845380742,0.6072696174928353,-0.3652227096615117,-0.7907232102508732,-0.23493967210721975,1.0294128371814082,0.4756123903912425,-0.29093023170064203,-0.7724541919026147,0.1950296047219047
1.4877129939809994,-2.132570520048878,-0.14410984898540768,0.5107858764515593,-1.0149552237912687,-1.2899069137185617,0.1855880794683972,-0.9447744093048557,0.6718744512573757,-0.25109662172919195,-0.29169980550843383,-0.2112938974422669,0.3600288528770482,0.5950778122955988,-0.6729555386384651,-0.7603820204583414,-0.7397343894247181,-0.24187023819757375,-0.8562430292450204,0.019865083515691835,0.703268500529686,-0.6907356715391358,-0.509170523308375
-0.858787772087581,2.955699564714001,0.7510434656425864,0.43824279995957544,-1.4007491797556402,0.7172250290130753,1.0215860444169604,-0.24100342636181735,-0.4031628590157177,-0.22674778650234304,-0.37839795447773183,0.35725812355286646,-0.021769165913804307,0.19053363111640553,-0.3466424133235588,-0.23965058206583992,0.6739065946154673,0.5464831686556252,-0.8436251784646641,-0.054079905280247115,0.9747175506871492,1.3249107297824847,-0.980751340347528
2.160472289423894,0.8461548774065318,-0.589128932677106,-0.1792809498800039,2.421248259161147,-0.4091370057371614,-0.535724177960917,-0.9223496212674757,1.6762201708808842,-1.1358655449931632,-0.9421737846959816,-0.4543804283374025,0.16294066085110687,0.44032266238976336,-0.7133594769769681,-0.4426046438478044,-0.6879602334437855,0.15670512493568373,-1.0133044010309609,0.6346229848062738,-0.6569054039347245,-0.37599875182188947,0.17253453208567363
2.0970888661636673,-2.403305246242176,0.7657129265787288,2.012309453359714,-1.7575681218347885,-1.098069316516691,0.17592906270173825,-0.012254165271050952,2.125077937893002,1.2507205611795358,-0.7286866782068032,-0.7671921275343213,-0.6578052441351995,1.7316647243115382,3.8288630605674934,-1.8173195290137973,-0.08384974603725481,-0.9009351627118355,0.12980060608213118,0.44596615880715146,1.6603376897561104,-0.8345869951966574,-0.4476660615881045
-1.6192326946305642,-1.4657910807373475,-1.5238653984342774,1.8098219579984278,-1.3789854630101555,-0.4043729421836539,0.1653872076866121,0.2241721018870878,-0.0224321504881905,0.585174309993933,1.3138421147381083,-0.6526306408296698,-0.7190687430282537,-0.5566320732550527,-0.3162825688680869,0.8050024560881862,-0.16797498231863872,1.2346466913739411,1.3747547811547496,0.5316865013998702,-0.4327405314192455,0.21981127404692008,-1.199600433656229
-0.8087762638183071,-0.32490443257579227,-0.09897728384842013,-1.040589176496656,-2.7878872579364273,1.073338704620268,-0.9059542379910174,0.5893296481198765,-0.3122305597800967,-1.3750135351834465,0.3420943003785898,-0.16538874091717556,-0.045054802747418174,-0.9978873586826538,0.10641289125140468,-0.5398272278106397,0.5397780369869027,0.2767019289753713,-0.09217286934096375,0.7677356031853421,-0.5547232635389405,0.9287219428550763,0.94689859991628
-2.1647162490222764,-1.4496487055863647,0.3204153932561041,-0.8130900728123976,1.6460710176825997,-0.9328241215703448,-0.5701820872275747,0.16063916410701884,0.6301101093775358,-0.09281482575827027,-0.46957446290612126,-0.8305738060883772,-0.38750412899454717,-0.8626853980941256,-0.33586421046813475,0.14084820543485374,-0.3408893206135501,-1.4726650371339753,0.6810415998860431,0.5825929239123924,-0.797413772893515,-0.5733660742202482,-1.0336074825388482
0.23887395980990506,-0.2021967298307899,3.3578885501026443,-0.5252484519526274,1.055181451140216,1.2436518605021647,1.3258813918625065,0.5480343485865187,-0.8007125999276785,2.147039657629649,1.333667641840301,-0.5454131344812388,0.9919095052807979,0.747969752257353,0.5832501621492935,0.46899030956663196,-1.6186998417360892,0.19821907706083994,-1.824893188657674,-1.3763819301708446,-1.8943862478748597,0.5428507096199372,-0.5212324712331301
2.076060074398721,2.3047048983500047,2.850168291306691,-0.9827877903570333,2.7637669216576053,0.3665047442130939,1.3366584826819445,-3.6430858489533864,3.590263462888509,-1.9253561311118894,8.767409282337185,1.7726898840609469,0.2350413716602753,-0.13519936036519029,0.4983203423022613,4.567209368754433,6.61933769335799,-3.9872892707660883,-2.8801717608891613,3.0560190878373956,2.754455242420188,0.16241684184172508,-1.6498746539130777
-1.4088972303983842,-1.311394948337891,0.2438130254239844,1.2456261668097173,-0.9776175928279843,0.1523032903258234,-0.4786958889954973,1.2216295249439852,-0.3295824116923977,-0.5391243301811921,-1.1727594494190217,-0.31423109125787485,0.18345053634624295,-1.2110680034335568,-0.6375973561859557,0.10910591165063557,0.8327551448463987,-1.7598758829046404,-0.036382545769540746,-0.47366236069850187,0.7156425441403306,-0.0625217403470091,0.8649914943612997
-4.033445686656785,2.2694396464652904,0.625554906156443,0.23696609450747894,-0.6247311029038507,-1.5884576690280474,1.7647512265260528,1.0339752220454832,1.092255044523731,-2.232972576763144,0.0974856894622364,0.6087570125981401,0.8370018076773313,0.7554009518969454,-0.42690298444193114,0.06581859558585648,0.41718787998146617,0.7307736008383747,0.179916494256128,-1.0720675853181747,0.5601749378352575,0.843285065166544,0.3741861198034725
3.8320098689422464,2.972442152453468,-1.238353845210692,-1.979959243881177,0.600409082135348,0.5539425214955822,-0.5081940444515448,0.0036776993646888798,1.325859189354765,0.23340340256881026,-0.3501073332237131,-0.9035037146357194,-0.6521202966599297,-0.2598130622521812,-0.6445479185081702,0.31710998303745735,-0.00446925869505976,0.3232122588820004,-0.04205639325347502,0.7284472116899999,-0.8428315836584631,-1.027240113394616,-0.8122082282931545
-6.285588020105049,0.04558653166139515,-1.2496227025828086,0.5939616394460259,0.8803474755501531,-2.637874732949692,-0.15151033036742884,2.689697193224636,2.7724343059693157,-1.0005034537828796,-0.8376772700277407,-0.2323924590482498,-1.140560142001638,0.24220918902422017,4.411754907153807,-1.1486770761210496,1.5568113546837814,0.17401007066031499,-0.27851239075071416,0.013045174452117468,-0.09317486442023382,-0.4088285804798006,0.19849310741215515
-2.904541492978227,-2.316441861517188,0.8525045488472724,1.299105223808324,-0.42543396673322953,1.2704416935936125,-0.13018627219666698,2.426450641344061,0.4694230461303831,2.080774098887531,1.9927698250136823,-1.0002494915867413,-0.37670010093952455,-0.8694866854121829,-1.6287968279773282,-0.05819567794655389,-0.040874229397644034,1.3446292457001578,-1.0296268149936132,-0.13321028090374185,-0.7530628264973342,0.3888767530057633,0.4631486503891623
2.5484461995073215,-0.5986553363875867,0.35076046103368785,-2.7105320458867648,-0.8282959728105002,-0.4218351257374846,1.099060894773582,-0.30766489833973815,0.20044303243652378,0.12043341121542647,0.16239796793683675,-0.2735774792278044,0.2742205295513944,0.7040371008954867,-0.014377529016323306,-0.06659353896783096,-0.8153651535838842,-0.06646952481243941,0.22812186260710526,0.13944719595478042,1.1038159765850213,0.045414442914352635,-0.15146958994147797
-0.27078610355140875,2.6512198412001027,1.2634014342122177,1.6933633283847151,0.37338069967675375,-0.9651890456978572,-1.036657054963725,-2.4169771584104636,-2.538271488340112,2.3560990218325855,0.510220239516724,-0.10622129222743026,0.9072836010677556,0.6808485145699931,0.8395115851790039,-0.31406873324977047,0.45657346150956024,0.12454117845084627,0.43201116376002996,-0.4303313789040548,-1.58908754640603,1.5240602084445745,0.5200823605429133
-1.7038344532196414,-1.365756451543915,0.17568344084674667,-0.3862348978739214,0.29570648410477346,-0.20126554850865555,0.515544996778414,0.20367594232540254,0.8554169313406148,-1.2490944269447426,-1.0605980377015687,-0.09567359612603372,0.1459687586877602,-0.3640162960679165,-1.1197124869769917,-1.2089542651058165,1.7102151075456566,-0.183685655237253,-0.3614444812923292,-0.788719730389454,-0.5838072566397077,0.5522995065345823,-0.4237739943143028
1.5567388827157689,-1.971993577482365,0.6612323120921866,0.947789529543137,-0.3550036740987258,-0.8205627780540841,0.2629019287969543,0.46187994849998176,-1.3187425130104768,0.12038522395847087,-0.4875414918702425,1.2021838753935585,-0.3983491370766865,1.9994949581846506,-0.4615659483974245,0.39959691232529604,-0.7294366672240684,-0.8112540799606907,0.15385544938901585,0.8554229405769003,0.7639618157818254,-1.7604654976485195,-0.6424042738237499
-2.7665963870939336,0.9555045800213384,1.1921171349352622,-1.8529920419937913,1.1805296154360398,0.7863780377571044,0.6205896822973253,-0.543613647301917,1.201106536985237,0.5975476240225056,-0.8347482023469602,-0.31323737893941733,-0.4104162348449506,0.7158255826570441,-0.8658175532844801,0.8529363848901167,-0.2725643448827941,-0.9455641488264317,0.6449446778607761,0.566051891034568,0.43042928483936677,0.1561237296978511,0.18578702592588298
-0.09783653939269449,0.08900372986663972,-3.0871360062589672,-3.438286378155258,-0.012474807703605057,-0.4474193466896915,1.0223754427136547,-0.32853270417694924,-0.47151917952594175,1.10626256488549,0.683737871855975,-0.08148866073680244,-0.9140056201100122,-0.04868820871085356,0.6628035738287248,0.3878658335226619,0.6269806673369563,0.5258286031374997,0.5105714067121747,0.4180662465155294,-0.47335714245955124,0.11631528940368079,-0.733080211419593
-2.6876129357459875,-1.9638416845683788,0.5342100677865675,0.3595822879092727,0.27923279646337984,1.2073017476406929,-0.6602196870035112,-0.7647635893064001,-0.3683094307963797,-0.35639926167335395,0.8579659851750961,-0.24383271958514235,0.1916778900246835,-0.21901673217920845,-0.509240396918797,-1.1686252533991133,0.08301672561796364,1.7811714596824308,0.23369734600162273,0.3925793804897683,0.7920183490960362,1.5468213533027058,0.15115387465317398
5.451927917070939,1.2574707321721756,-0.40224013939432407,-0.05704391897656046,-3.4815889881059245,0.7776039126874367,0.32427696986508336,-0.027922146441166643,0.12238536908522744,-0.9574384626884315,0.834820195964446,-0.5182983417200061,0.5514985065785344,-0.08503836705030755,0.05105265444909809,-0.4996563388310542,-0.08205158587478698,0.1623902072009029,1.0187363268204206,0.03710811231954816,-0.025866316132601805,0.13761828269296858,1.0686196824036716
1.181992282144163,1.6273954019385413,-1.9005982868227,-2.2696804975209477,0.690215125363441,0.9292618727152635,-1.0362639418031292,0.44382290822815645,0.6498733082621118,-0.5163447427138977,-0.4348998193639669,-0.09278373395576338,-0.4623405754320676,-0.47937833553874637,-0.3518173125938856,0.05076516194912355,0.7682171059713322,0.733078280392896,-0.7476925343891971,0.07205010293228625,-0.6853888094389285,-0.24286734501365526,0.2423602056282566
-2.0408750158396516,-1.3728438508515,-0.0757147584508468,-0.7544295942099509,1.023304157354874,1.2956921344478998,-0.3309814148112201,-1.0736787842085955,1.5816682381598168,1.5382338511560547,-1.3876091733705118,-0.25654195080612435,-0.6515040824045734,0.956667229942855,-1.524255112299205,0.6517045359400038,-0.16495571173677354,-1.4400675340899578,-0.18720222163802425,0.07463991436786697,0.5233685366679741,-0.27553329608565,-0.01158804921156531
-1.9769525824661938,-2.334242187782463,1.2220159489013043,-0.06596629264333279,2.5080287903736616,-0.6357816539537766,-0.5959526526804112,0.9880977896691466,0.7237498933473961,0.7552362829043563,-0.5548406008915969,-1.3075929201917986,-1.1232677370295507,-1.5926411755752743,-1.0370685315645336,1.1712631328580898,0.03935874702920427,0.11819312845076227,1.0016747669956454,0.08840997818779356,1.2485206451403426,-0.9371722305573733,0.20193394146299734
-5.311480249464395,-1.809423159322131,-4.641192169736217,0.6526970788959551,-0.11297243683658799,-1.2371868039933391,-0.431646844457032,-1.2253246461941354,-1.7060185076382628,0.33139147397113805,0.9120741638897855,0.49162500128315784,0.2681454092735886,0.14326086078649847,0.730227417100872,-0.8463600549232511,-0.3374788112715222,-0.056831146049807914,-0.6500483081920899,1.1358130704203595,0.16804317867696208,0.42299865923753943,-0.6861142375347905
0.5953400908146367,-1.483789903497574,-1.76800227846284,0.3033023681348407,0.5840042201367197,-1.3850758417274245,1.1500138482204367,-1.2723126158089177,-1.0012070639663095,1.4566407154335066,0.2483480101363445,0.1565091958322099,0.3473211868645426,0.8825926032394275,0.38919359695367634,0.23613118488198662,-0.6647739769608595,-1.0648764589884248,0.7714267771179065,-0.2095859360985715,1.125854424924499,0.029954161237993927,-0.39615135927981465
1.45059028451474,-0.17915236161132986,0.5073301078319289,-2.8820882064921527,-2.2581399324597258,0.028022625844058596,-0.010983412517995846,0.8860222068230723,0.44063607617501876,0.12606298848768038,-0.9106753968426593,0.2149338964671411,-1.4187268277380916,-0.473285399986725,-0.41426580504344485,1.2909628764157666,0.8151169634066152,0.725320950445074,-1.5244533148189678,-0.034990826631496996,-0.3231840866574507,0.041399270323121476,-0.2866047169553809
-2.947759454961539,0.4359783199269647,1.0918118497251856,-2.722326040665776,-0.18952576756481213,-0.719522273357796,-1.2363075260391652,0.30781734573675085,-1.216457085834298,-0.06724712316550026,0.33375910260843217,0.17116047548743837,-0.5996046162296051,-0.73343458205686,1.0178166204330532,0.9068881989176305,-1.5522060446938233,0.07345468380251345,-1.0189636142269234,1.6492783867716088,0.4185745554961154,0.31366208022558095,-0.3081825478340577
-0.24857398273155504,-0.8093007447156901,0.7601838580309903,0.30225636697914915,1.3474469342909916,0.16816225115586197,1.6005993610901323,2.5538937775181134,1.167132132949134,3.5099143236377137,1.7618303590233937,-1.5518671747394805,-0.4688163659258296,-0.32801326736646474,-1.9683681673169575,0.6829538387549221,-0.15635426109750333,0.6354878344383471,0.15610574683127276,-0.6606600471887805,0.18014838323149077,-0.7151511135554808,0.4665438431500803
-2.067599898187218,0.5529985701414489,1.2881253396716859,1.0769715464387615,-0.6417178953945624,0.4926410199730201,1.883697255758258,-0.07357869335225899,0.36212421874001455,-0.006486709678035054,0.5679754723002506,4.485945836117653,-4.858797832121687,-3.8850864130596423,-0.4212295718651172,-1.9899099501379565,-1.5486561597333206,-1.5199442969167063,0.17629768924887484,-1.4446727066254168,-0.2715603762126261,1.4427322993428053,0.12872311611097156
0.7367268567461073,-0.7895034123270372,1.3193671647428524,2.830762683267778,0.6034376501713687,0.16860046051104347,-0.47585578475558427,-1.1395771379419317,0.517012682614813,-2.0853296371208203,-1.5975226884201514,0.49302399722024776,0.27728990059598807,0.25680836465807333,-0.437762329752386,-0.3321757222032355,0.11840202745179129,0.1475285005626586,-1.7725685333363927,-0.050401994326626454,-0.7553853478350409,1.6370114434323064,1.3452786884136854
-0.7852615221852272,0.10662769814958827,-3.4983130569437253,2.6323829826255167,0.5952705314774884,0.7848805282724197,0.6946410778158826,1.8139893167149301,-0.47801610051424964,3.1696828504591967,3.3346132606684424,-1.4724148334127043,-0.3025697732966747,-0.6245308725459208,-0.6086677067262806,0.25502138714092554,-0.9336970034149864,1.3347166129612213,0.33799113693490557,0.8251423915275914,-0.7723189550613402,0.39229213850052586,-0.6855743039724356
-2.1476975589467413,2.5189956259697808,1.4625812275092904,1.1126152584160864,0.094167249738704,1.2573530727187248,0.9798571252275328,-1.4524165871636983,-0.716155621968415,0.2705445529906411,-0.46522927039068096,-0.8997150186116956,1.1307415313510247,0.02604475399343558,-0.3112773253522032,-1.0088336406117533,0.5714871520711845,-0.16036567299436122,-0.306428144312616,-1.0326309100973725,-0.07887723216902695,-0.9558906404597121,-1.1938036613121974
1.6525599911115274,1.9921591524929132,0.7881023489057172,-0.4729800121685072,0.6117148635758884,1.691501453435587,-0.7632273962672973,1.8450740988641292,-1.5356845029501216,-0.26052868685571806,-0.6682144663232439,1.5333669765093814,-1.281286663646621,1.224085532769631,-0.3086485432756485,1.2630306920958567,0.892367787123785,-0.08413072994089461,0.7383011782382999,1.0293727568401676,-0.9538235981869857,-0.969879363935107,-0.00712538956067231
2.858195492732583,-0.5635386767313657,0.8436963527526434,-2.536309717326899,-3.438013461229292,0.09336230465486278,1.1711909685303998,-1.0561060178504371,0.9687953460052735,-0.41316207091761437,0.08843167915542417,-0.21142660492698145,-0.4111785714658483,0.9487669934150467,-0.37574407591694137,0.18072354659863274,-0.4533226997823076,0.8102549445736901,-0.4193596408943916,0.9834926941585336,-0.18490361414990034,0.08168584533860267,0.5587068047535549
0.24849807590043813,-2.7277594119508937,2.245778705697977,0.9733113613854905,-1.4750798936427,-0.2352843463915553,-0.6261665227232356,0.378714854201452,0.6618181849086077,1.1461349475949651,-1.341667797505292,4.528458844411228,5.954068625678852,-4.08619438879828,1.3713502121283048,-0.15747669817520418,-0.13371914077674152,0.7323186604380646,1.3325803082317333,2.111046055475682,-0.744321220666536,-0.3801992745909415,-0.15440706419806363
1.8511065074926059,0.7830040377553767,-0.3264367556870186,2.3917897214847925,-1.801411197724234,0.8524537169886861,-0.02162003506837197,0.35691054926924415,1.5374645132376101,-0.15398721597659606,0.0842621904222194,-1.4021006767337054,-0.2494619954366718,0.21256407800409347,4.42814362120421,-1.2272034248116992,0.26736685633776364,0.39516889051393395,0.16927974433173992,-0.4075716343769424,-0.30841230690222843,-1.249684116435687,0.14071808236967162
-2.779862567646088,-1.2942486356780734,-3.8524379307215244,0.6246423357453653,-0.3737488516411254,0.41862159775282154,1.6279297648724864,1.8797630976095772,-0.2931101360218617,3.093147063034935,1.9056034534627995,-0.1689550190604204,-0.4977231401289301,0.17910496097215997,0.021762567018736485,0.6836705655439961,-0.37311218501088333,-0.7129625164935312,-1.489026174632429,-0.2974964504964382,-1.1380928463288713,0.6739290502861186,-0.38572819447774637
2.8789183012468085,3.4695869547761555,-1.4411179674404186,-0.6179516509598575,0.08457560635785279,0.4531241322073035,-0.10360596043160483,0.7419051253806941,0.9436479397903496,-0.10619723865839346,-0.1752093142718038,-0.7812580795487422,-0.5315259678639184,-0.4018916203291173,-0.4660411104032409,0.838636456480609,-0.20671366834377572,0.19156184282261135,0.21286962863779102,0.6291592880329683,-0.49228663009307133,-0.3774261141240548,-1.8113253819813635
-3.271808678684696,-1.118288705820889,0.33785880983408567,-1.3911937185009544,1.8552095678053122,-0.6607483970304805,0.4916343577258624,-0.6872169349636339,-0.015264112403861389,0.21591777717149804,-0.6200730049141308,-0.4278216060489391,-0.17773371011697162,0.029032624527219785,0.04392539810060098,0.2510277015970673,-0.5881621487997217,-1.225406741528557,0.3555146377086216,1.060822123419378,0.11992514217459231,0.3382343591208097,-0.3507043223125574
1.0771236563023903,-1.9499683995243602,1.0975101994012775,2.7518263666206186,-1.1244144253086215,-0.08784067448746312,1.2369571423904773,-1.0087181410056942,-0.7522297781820634,0.8214156323172912,1.0215314819450472,-1.5527081696796465,-0.14228148485776027,-0.7789759308110032,0.25090890787839143,1.127329023648919,-0.26594572950203904,1.7813634970847412,2.2113281201374577,-1.1381514348170594,0.5481260438856151,-1.2086045585909186,-0.5871795516042356
-2.078714574507092,1.6719169340158342,0.3911228427477275,1.260645097614523,1.4562456230422571,-7.953854871401488,0.29878670829031745,0.03965094565450161,0.3399044832741875,0.5358224739348142,-0.35594437080901736,-0.4461334834926116,0.1084446024034254,0.5711454161471834,-0.539715499612421,0.7904096309279376,-0.5314694939219254,-0.6103684357521127,0.03404361476713647,1.4268176765539418,-1.4999120316039052,-0.42674377637980204,0.38534599662025276
-1.8152876768879012,6.2603205107629805,0.09883025195127439,0.4093522082150305,-1.8303763919104115,-6.191625334730331,-0.07485827220336412,1.569238411572496,-1.3590653573106184,0.0019162880720243168,0.8233899554760673,0.19799044405967753,-0.023098301753682868,-0.34444134386389136,0.5025997860873233,1.0014898169825464,-0.49232272614598377,1.0874245306075818,-1.131813658871739,1.5572146631392372,-0.06944350131152924,0.57417655252848,0.037889353526685876
0.20352496974239848,-1.4824639490969818,2.9765852528001857,-0.3230797022736999,0.007500659808441913,0.43005556646220483,-0.18498554654264074,-0.37584677229191765,-0.761628407635501,-1.536807767261988,-0.36261906647098935,-0.5690349856152489,1.0521038961313627,-1.1140891321312396,0.8645681917136521,-0.7327229165132669,0.5168282922447375,0.0801578572759029,-0.3074576471274313,-2.043783259453519,-0.7224837764629303,-0.4749344336906584,0.8907362942685932
0.26918201845191597,-2.0534781369673936,-0.3638786248868171,2.0416721993407037,-2.157339592005038,-0.3207824706927159,0.5074082933291623,0.05908315332897318,3.114489890817556,0.7544395149540744,-1.1713501759997118,-1.0256218905587928,-1.2724281145610838,1.0339625655466858,2.0584659109174934,-1.8980083090912128,1.6991515979869973,-0.5633498001092728,0.20809291668463215,0.29488752281299657,-0.32667883196806635,-0.6363723887448225,-1.1149926285782439
3.9847484647249196,0.2834718955141833,-0.8781762171589009,-0.6131320020804629,1.76723545835478,0.0057220941044175706,-0.8741360730012778,0.07605914882428996,-0.5070907980960158,-0.6797299921446317,-0.4382145857089183,0.06064778997940482,0.5709576450508284,-0.6093944504044972,0.22703176257808647,-0.6965054793072255,0.5179237317271673,-0.06121113227662539,-0.3066807733555015,-0.9863336423517385,-0.013976788945260887,-0.035984740355087586,0.6201421234070378
0.14311170189483788,-0.4460160151135581,1.0394080226708198,0.8345039367248989,-2.148109140167081,-0.3001016662648973,1.4372833096042694,0.42825667048423793,0.24897863686567492,-0.42345443281700446,-0.20972132945786054,-0.1891646800732473,0.39381579153212243,0.36956838933555847,-0.4614844359450382,0.09572272798074047,-0.7585439258450745,-0.7899370253942369,-0.08903140435711551,-0.022158354220652862,1.7845027768299595,0.7992024457144488,-0.5225255947057846
3.439267275415732,-2.808704300047499,0.12701030226940274,-0.31280708399923995,-0.6709750002316864,-0.7819358181086641,-0.14959052817050347,-0.47950509038711714,0.11108384616432149,0.12462582225878431,-0.09140718035422202,-0.011729338753997901,0.0166682067119931,-0.020934460703460975,0.1492286289946587,0.10834459708045971,-0.26509798972041054,-0.5532399302072318,0.33817827253715693,-1.0082706440952418,-0.08516249685084246,-0.4432029188904972,0.16540871695002082
3.128780164833723,1.4757084332764083,0.562530790100056,1.944041994760086,0.8261908136445583,0.8632051098499072,0.5349873390103059,0.5168878614856299,0.8408622881956599,-0.1336065356170618,-0.2599085920139882,-1.0205504224184354,-0.6478217434327701,-0.9035562440943014,-1.3369183007600987,0.17939435340925286,0.9239362628424871,1.5993434903231234,0.44226686608610094,0.02368615891314188,0.10802162480353553,0.8537932448958808,-0.5189106676553102
2.129183569864433,-1.9336669850941648,0.7620435145179234,-0.42937299102265847,-0.1420534049766284,-1.2073401613547643,0.4410437206823399,-0.43371454715248414,0.5219033452528841,-0.002904182923069117,-0.7059942551304306,0.029302278739012415,-0.16417060477726655,0.5834464740198608,-0.1135214913489442,0.7610043478073794,-1.1089409806158856,-0.38954175971208943,-0.7299268992009554,-0.12072260689078927,0.738055773048194,-0.04089059840342266,-0.33379833404674836
4.206696853245545,4.24396302744436,1.6828306912464817,-0.10197381388641277,2.4270338270537013,1.6039158350678915,2.3129668426807517,-0.9897216437765181,-0.0762006656253244,0.9176235224899774,-1.4370897375152611,-0.8321488333799081,-0.22823379812377,0.4855672934858859,0.40825695462929257,1.6595650336433267,-0.42830424568503306,-0.04409400486753258,-0.2617510561014347,-0.10392445532843556,-0.1174205215603605,0.6858762443598134,-1.3314218173680579
1.948074187265749,2.2847376545520377,3.3511214287951403,-1.0339949885073727,2.089072287138435,1.8696792446773733,-0.4715772743687668,0.5415831868619984,-1.7613067868259684,0.44631195576454086,-0.8238815426671208,2.0239158636149983,-1.0678684801514993,2.1472330197956797,-0.1205497909119041,0.8792541731749216,0.28998748959471815,0.36769450791767594,0.03420200610882881,0.5084935779935383,0.19674675743335487,0.7677547636490265,-0.7738205163110158
-2.7218601860908795,3.0676482717960396,1.3958653566978256,-1.0478846503889565,1.1980659813875805,0.9789353862968843,1.1233513003735207,-1.5955830783759843,-0.9445422098008484,0.24789947247490246,-0.30574201216048874,-0.5468151023667386,0.5903436215152157,0.045998870531200414,0.4934413549886108,-0.06368868544455396,0.23078407320859068,0.3095424509037156,-0.06659569085287297,-0.7023602293032647,-0.04234482116879047,-0.9289075702029512,-0.14015661509234087
-0.273524499413318,5.0759688461267105,-0.27010746410653375,1.044766395111922,0.38974552605629564,-1.1700607478581837,-6.169269713172226,-0.5051190560865446,1.086843825359301,1.5797098444101862,0.06517456567156675,1.364528711021928,-0.3154740274137921,1.2908225893241343,-0.9270583928475173,1.5284343435752863,-0.4969187148674109,0.3631529741662243,-0.02308292329587388,-0.38693485453163123,0.01846192698881853,0.5381545541676996,1.4078936858680233
1.271381469141103,-0.382055784344203,-2.5561939552535557,-2.927357151442249,0.004488446220866341,-0.9398975192212351,1.372519549860642,-0.03211324444241643,-0.7228435662350601,0.680283762985299,1.274501419729325,-0.1386454800567329,0.2926563405118623,0.15451606571712992,0.7017652931819334,-0.38541424007275904,0.3179934514983093,-0.025575392050261023,1.7157616607905886,-0.30604330994186746,0.20140211782874903,0.10773964031048915,-0.46194290871172206
1.8446188420338268,0.054125728157897714,-0.027498121612937045,-4.0791379700261405,-0.5607841164924208,-0.051904990317397384,0.8369781423143813,0.5645243126373076,-0.28415072757914817,-0.067607119886808,-0.1805216448854643,0.23390710267977005,-0.8002659040729893,-0.2504772051564377,0.2877506720566907,0.509270382655677,0.9324501547604533,1.0115391141182513,-0.3262688221578003,-0.2566980350383027,-0.33753680777006334,0.9350238921125442,-0.851257736508476
3.7553785506917725,-0.48999414322663526,0.8441796112801071,-3.426973587018723,-1.9034494872438759,0.30049922770878257,0.042344263602245,0.38184274557368353,-0.5528637140308376,0.001826296971648383,0.1810357846910413,0.11765813277938905,0.030920573754096823,-0.2730075768551953,0.1157666596507815,-0.3689293387096792,0.6804802592088823,0.4680790209817047,0.03505523324894652,-0.8180336289812525,0.5567964361003515,0.23637785647370274,0.41529515390645627
2.0615793020315576,-0.8145370154565167,0.9440872952986337,-1.3422231632893464,-2.106625518766458,0.2326553201552162,0.665226931468274,1.3027190572792269,-1.7483735461814305,-0.6497788502179185,-0.08813567415432046,1.7463363654779225,-0.40382615908828196,2.061068515031682,-0.15229930677909892,-0.10296312241743522,0.09401136370752669,0.7291379028524815,-0.5996921889236282,0.8349852736990392,1.1664085413318332,-0.7059899405725241,-0.08055565865060461
-1.18195759483284,2.28111896146451,-0.06393042003250185,-0.9468002607317354,0.739913186864081,1.400239611411373,0.7813969335988118,-1.8150165591280856,-0.24939304790282663,1.5906143035707667,-0.5133141591198565,-0.6027029829692508,-0.512331948452957,0.547014918879147,0.4793229366706534,1.671117969212513,-0.8255265465380354,-0.13179789476586623,0.05984080219685212,-0.13910599534714618,0.013077278705227069,-1.0220756075160795,-0.6604874021694854
-2.415922554947595,-0.7821969443437968,2.4825547452971564,1.9546655407634466,-0.4045339141839525,-0.7330052233134542,-0.05731137962079999,-0.17448385585234605,1.0331141326497302,-0.12693379017141976,-1.1353621420090256,-0.8326725382785283,-0.6666071058882616,0.316905123380457,4.449404714542382,-1.7378791611822961,0.5627392544728803,0.5518008728578091,-1.865580873851483,0.00944711942304096,0.3251285347606794,-0.5683820784851096,-0.719041943588059
